WARD,REGISTERED VOTERS,BALLOTS CAST,RACE,CANDIDATE,VOTES
40,20649,11967,RETAIN ANTHONY S. MONTELIONE - CIRCUIT COURT,YES,5645
40,20649,11967,RETAIN BARBARA A. McDONALD - CIRCUIT COURT,NO,1027
40,20649,11967,RETAIN BARBARA A. McDONALD - CIRCUIT COURT,YES,5497
40,20649,11967,RETAIN BARBARA ANN RILEY - CIRCUIT COURT,NO,957
40,20649,11967,RETAIN BARBARA ANN RILEY - CIRCUIT COURT,YES,5724
40,20649,11967,RETAIN CANDACE JEAN FABRI - CIRCUIT COURT,NO,1136
40,20649,11967,RETAIN CANDACE JEAN FABRI - CIRCUIT COURT,YES,5390
40,20649,11967,RETAIN CAROL PEARCE McCARTHY - CIRCUIT COURT,NO,1114
40,20649,11967,RETAIN CAROL PEARCE McCARTHY - CIRCUIT COURT,YES,5393
40,20649,11967,RETAIN CHARLES M. TRAVIS - CIRCUIT COURT,NO,2092
40,20649,11967,RETAIN CHARLES M. TRAVIS - CIRCUIT COURT,YES,4333
40,20649,11967,RETAIN CHERYL A. STARKS - CIRCUIT COURT,NO,1110
40,20649,11967,RETAIN CHERYL A. STARKS - CIRCUIT COURT,YES,5253
40,20649,11967,RETAIN CLAYTON J. CRANE - CIRCUIT COURT,NO,1587
40,20649,11967,RETAIN CLAYTON J. CRANE - CIRCUIT COURT,YES,4872
40,20649,11967,RETAIN DANIEL J. KELLEY - CIRCUIT COURT,NO,1195
40,20649,11967,RETAIN DANIEL J. KELLEY - CIRCUIT COURT,YES,5422
40,20649,11967,RETAIN DANIEL J. LYNCH - CIRCUIT COURT,NO,1200
40,20649,11967,RETAIN DANIEL J. LYNCH - CIRCUIT COURT,YES,5440
40,20649,11967,RETAIN DANIEL P. DARCY - CIRCUIT COURT,NO,1193
40,20649,11967,RETAIN DANIEL P. DARCY - CIRCUIT COURT,YES,5299
40,20649,11967,RETAIN DAVID P. STERBA - CIRCUIT COURT,NO,1224
40,20649,11967,RETAIN DAVID P. STERBA - CIRCUIT COURT,YES,4994
40,20649,11967,RETAIN DAVID RILEY DONNERSBERGER - CIRCUIT COURT,NO,1183
40,20649,11967,RETAIN DAVID RILEY DONNERSBERGER - CIRCUIT COURT,YES,5414
40,20649,11967,RETAIN DIANE GORDON CANNON - CIRCUIT COURT,NO,1106
40,20649,11967,RETAIN DIANE GORDON CANNON - CIRCUIT COURT,YES,5425
40,20649,11967,RETAIN DONALD JOSEPH SURIANO - CIRCUIT COURT,NO,1173
40,20649,11967,RETAIN DONALD JOSEPH SURIANO - CIRCUIT COURT,YES,5187
40,20649,11967,RETAIN DONALD M. DEVLIN - CIRCUIT COURT,NO,1226
40,20649,11967,RETAIN DONALD M. DEVLIN - CIRCUIT COURT,YES,5355
40,20649,11967,RETAIN EDMUND PONCE de LEON - CIRCUIT COURT,NO,1213
40,20649,11967,RETAIN EDMUND PONCE de LEON - CIRCUIT COURT,YES,5311
40,20649,11967,RETAIN EDWARD N. PIETRUCHA - CIRCUIT COURT,NO,1760
40,20649,11967,RETAIN EDWARD N. PIETRUCHA - CIRCUIT COURT,YES,4735
40,20649,11967,RETAIN EVELYN B. CLAY - CIRCUIT COURT,NO,1276
40,20649,11967,RETAIN EVELYN B. CLAY - CIRCUIT COURT,YES,5234
40,20649,11967,RETAIN FRANCIS W. GLOWACKI - CIRCUIT COURT,NO,1508
40,20649,11967,RETAIN FRANCIS W. GLOWACKI - CIRCUIT COURT,YES,5240
40,20649,11967,RETAIN FRANK J. ZELEZINSKI - CIRCUIT COURT,NO,1194
40,20649,11967,RETAIN FRANK J. ZELEZINSKI - CIRCUIT COURT,YES,5161
40,20649,11967,RETAIN GAY-LLOYD LOTT - CIRCUIT COURT,NO,1693
40,20649,11967,RETAIN GAY-LLOYD LOTT - CIRCUIT COURT,YES,4799
40,20649,11967,RETAIN GERALD C. BENDER - CIRCUIT COURT,NO,1204
40,20649,11967,RETAIN GERALD C. BENDER - CIRCUIT COURT,YES,5263
40,20649,11967,RETAIN GREGORY JOSEPH WOJKOWSKI - CIRCUIT COURT,NO,1219
40,20649,11967,RETAIN GREGORY JOSEPH WOJKOWSKI - CIRCUIT COURT,YES,5294
40,20649,11967,RETAIN JAMES G. RILEY - CIRCUIT COURT,NO,1197
40,20649,11967,RETAIN JAMES G. RILEY - CIRCUIT COURT,YES,5184
40,20649,11967,RETAIN JAMES J. GAVIN - CIRCUIT COURT,NO,1155
40,20649,11967,RETAIN JAMES J. GAVIN - CIRCUIT COURT,YES,5219
40,20649,11967,RETAIN JAMES J. JORZAK - CIRCUIT COURT,NO,2287
40,20649,11967,RETAIN JAMES J. JORZAK - CIRCUIT COURT,YES,4249
40,20649,11967,RETAIN JAMES L. RHODES - CIRCUIT COURT,NO,1465
40,20649,11967,RETAIN JAMES L. RHODES - CIRCUIT COURT,YES,5052
40,20649,11967,RETAIN JAMES P. O'MALLEY - CIRCUIT COURT,NO,1179
40,20649,11967,RETAIN JAMES P. O'MALLEY - CIRCUIT COURT,YES,5558
40,20649,11967,RETAIN JAMES PATRICK FLANNERY - CIRCUIT COURT,NO,1250
40,20649,11967,RETAIN JAMES PATRICK FLANNERY - CIRCUIT COURT,YES,5709
40,20649,11967,RETAIN JAMES T. RYAN - CIRCUIT COURT,NO,2410
40,20649,11967,RETAIN JAMES T. RYAN - CIRCUIT COURT,YES,4182
40,20649,11967,RETAIN JANE LOUISE STUART - CIRCUIT COURT,NO,1035
40,20649,11967,RETAIN JANE LOUISE STUART - CIRCUIT COURT,YES,5313
40,20649,11967,RETAIN JOHN J. FLEMING - CIRCUIT COURT,NO,1098
40,20649,11967,RETAIN JOHN J. FLEMING - CIRCUIT COURT,YES,5353
40,20649,11967,RETAIN JUDY I. MITCHELL-DAVIS - CIRCUIT COURT,NO,1989
40,20649,11967,RETAIN JUDY I. MITCHELL-DAVIS - CIRCUIT COURT,YES,4978
40,20649,11967,RETAIN KATHLEEN G. KENNEDY - CIRCUIT COURT,NO,1037
40,20649,11967,RETAIN KATHLEEN G. KENNEDY - CIRCUIT COURT,YES,5614
40,20649,11967,RETAIN KATHLEEN MARIE McGURY - CIRCUIT COURT,NO,1082
40,20649,11967,RETAIN KATHLEEN MARIE McGURY - CIRCUIT COURT,YES,5497
40,20649,11967,RETAIN KENNETH J. WADAS - CIRCUIT COURT,NO,1199
40,20649,11967,RETAIN KENNETH J. WADAS - CIRCUIT COURT,YES,5075
40,20649,11967,RETAIN LORETTA CAROL DOUGLAS - CIRCUIT COURT,NO,1597
40,20649,11967,RETAIN LORETTA CAROL DOUGLAS - CIRCUIT COURT,YES,5253
40,20649,11967,RETAIN LYNN MARIE EGAN - CIRCUIT COURT,NO,1080
40,20649,11967,RETAIN LYNN MARIE EGAN - CIRCUIT COURT,YES,5507
40,20649,11967,RETAIN MARJORIE C. LAWS - CIRCUIT COURT,NO,1089
40,20649,11967,RETAIN MARJORIE C. LAWS - CIRCUIT COURT,YES,5326
40,20649,11967,RETAIN MARY A. MULHERN - CIRCUIT COURT,NO,1035
40,20649,11967,RETAIN MARY A. MULHERN - CIRCUIT COURT,YES,5458
40,20649,11967,RETAIN MARY ANN G. McMORROW - SUPREME COURT,NO,1094
40,20649,11967,RETAIN MARY ANN G. McMORROW - SUPREME COURT,YES,6484
40,20649,11967,RETAIN MARY ELLEN COGHLAN - CIRCUIT COURT,NO,1085
40,20649,11967,RETAIN MARY ELLEN COGHLAN - CIRCUIT COURT,YES,5585
40,20649,11967,RETAIN MICHAEL P. TOOMIN - CIRCUIT COURT,NO,1281
40,20649,11967,RETAIN MICHAEL P. TOOMIN - CIRCUIT COURT,YES,5329
40,20649,11967,RETAIN MICHELE FRANCENE LOWRANCE - CIRCUIT COURT,NO,1163
40,20649,11967,RETAIN MICHELE FRANCENE LOWRANCE - CIRCUIT COURT,YES,5336
40,20649,11967,RETAIN NANCY DREW SHEEHAN - CIRCUIT COURT,NO,1963
40,20649,11967,RETAIN NANCY DREW SHEEHAN - CIRCUIT COURT,YES,4737
40,20649,11967,RETAIN PATRICIA MARTIN BISHOP - CIRCUIT COURT,NO,1104
40,20649,11967,RETAIN PATRICIA MARTIN BISHOP - CIRCUIT COURT,YES,5440
40,20649,11967,RETAIN PHILIP L. BRONSTEIN - CIRCUIT COURT,NO,1301
40,20649,11967,RETAIN PHILIP L. BRONSTEIN - CIRCUIT COURT,YES,5404
40,20649,11967,RETAIN RICHARD J. ELROD - CIRCUIT COURT,NO,1387
40,20649,11967,RETAIN RICHARD J. ELROD - CIRCUIT COURT,YES,5509
40,20649,11967,RETAIN RICKEY JONES - CIRCUIT COURT,NO,1562
40,20649,11967,RETAIN RICKEY JONES - CIRCUIT COURT,YES,4819
40,20649,11967,RETAIN ROBERT CAHILL - APPELLATE COURT,NO,1272
40,20649,11967,RETAIN ROBERT CAHILL - APPELLATE COURT,YES,5987
40,20649,11967,RETAIN RODOLFO (RUDY) GARCIA - CIRCUIT COURT,NO,1148
40,20649,11967,RETAIN RODOLFO (RUDY) GARCIA - CIRCUIT COURT,YES,5379
40,20649,11967,RETAIN SEBASTIAN THOMAS PATTI - CIRCUIT COURT,NO,1210
40,20649,11967,RETAIN SEBASTIAN THOMAS PATTI - CIRCUIT COURT,YES,5282
40,20649,11967,RETAIN SHARON JOHNSON COLEMAN - CIRCUIT COURT,NO,1145
40,20649,11967,RETAIN SHARON JOHNSON COLEMAN - CIRCUIT COURT,YES,5407
40,20649,11967,RETAIN SHELLEY LYNN SUTKER-DERMER - CIRCUIT COURT,NO,1212
40,20649,11967,RETAIN SHELLEY LYNN SUTKER-DERMER - CIRCUIT COURT,YES,5313
40,20649,11967,RETAIN SHELLI WILLIAMS HAYES - CIRCUIT COURT,NO,1703
40,20649,11967,RETAIN SHELLI WILLIAMS HAYES - CIRCUIT COURT,YES,4890
40,20649,11967,RETAIN THEMIS N. KARNEZIS - CIRCUIT COURT,NO,1308
40,20649,11967,RETAIN THEMIS N. KARNEZIS - CIRCUIT COURT,YES,5402
40,20649,11967,RETAIN THOMAS E. FLANAGAN - CIRCUIT COURT,NO,1179
40,20649,11967,RETAIN THOMAS E. FLANAGAN - CIRCUIT COURT,YES,5609
40,20649,11967,RETAIN VANESSA A. HOPKINS - CIRCUIT COURT,NO,2080
40,20649,11967,RETAIN VANESSA A. HOPKINS - CIRCUIT COURT,YES,4582
40,20649,11967,RETAIN VERONICA B. MATHEIN - CIRCUIT COURT,NO,1072
40,20649,11967,RETAIN VERONICA B. MATHEIN - CIRCUIT COURT,YES,5374
40,20649,11967,RETAIN WILBUR E. CROOKS - CIRCUIT COURT,NO,1295
40,20649,11967,RETAIN WILBUR E. CROOKS - CIRCUIT COURT,YES,5135
40,20649,11967,RETAIN WILLIAM G. LACY - CIRCUIT COURT,NO,1188
40,20649,11967,RETAIN WILLIAM G. LACY - CIRCUIT COURT,YES,5175
41,36726,22989,JUDGE OF THE APPELLATE COURT (BUCKLEY VACANCY),NEIL F. HARTIGAN,15842
41,36726,22989,JUDGE OF THE APPELLATE COURT (COUSINS VACANCY),DENISE MARGARET O'MALLEY,14616
41,36726,22989,JUDGE OF THE APPELLATE COURT (RAKOWSKI VACANCY),AURELIA MARIE PUCINSKI,11894
41,36726,22989,JUDGE OF THE APPELLATE COURT (RAKOWSKI VACANCY),JAMES FITZGERALD SMITH,8062
41,36726,22989,JUDGE OF THE CIRCUIT COURT (BOLAN VACANCY),NOREEN VALERIA LOVE,14467
41,36726,22989,JUDGE OF THE CIRCUIT COURT (DURKIN VACANCY),KERRY M. KENNEDY,13946
41,36726,22989,JUDGE OF THE CIRCUIT COURT (FITZGERALD VACANCY),EILEEN MARY BREWER,13229
41,36726,22989,JUDGE OF THE CIRCUIT COURT (HETT VACANCY),LAURA MARIE SULLIVAN,13399
41,36726,22989,JUDGE OF THE CIRCUIT COURT (KAPLAN VACANCY),SHEILA McGINNIS,13071
41,36726,22989,JUDGE OF THE CIRCUIT COURT (LEVIN VACANCY),MARGARET ANN BRENNAN,13318
41,36726,22989,JUDGE OF THE CIRCUIT COURT (O'CONNELL VACANCY),MARY ANNE MASON,13026
41,36726,22989,JUDGE OF THE CIRCUIT COURT (WHITING VACANCY),LEWIS NIXON,12813
41,36726,22989,JUDGE OF THE CIRCUIT COURT - 10TH (ADDTL A),JANICE L. BERMAN,5789
41,36726,22989,JUDGE OF THE CIRCUIT COURT - 10TH (ADDTL A),WILLIAM TIMOTHY O'BRIEN,9713
41,36726,22989,JUDGE OF THE CIRCUIT COURT - 11TH (ADDTL A),DENNIS MICHAEL McGUIRE,744
41,36726,22989,JUDGE OF THE CIRCUIT COURT - 11TH (ADDTL A),SAM LaBARBERA,461
41,36726,22989,JUDGE OF THE CIRCUIT COURT - 9TH (ADDTL A),SANDRA OTAKA,888
41,36726,22989,JUDGE OF THE CIRCUIT COURT - 9TH (VACANCY COHEN),BARBARA M MEYER,907
41,36726,22989,RETAIN ANDREW BERMAN - CIRCUIT COURT,NO,3553
41,36726,22989,RETAIN ANDREW BERMAN - CIRCUIT COURT,YES,9541
41,36726,22989,RETAIN ANTHONY S. MONTELIONE - CIRCUIT COURT,NO,3457
41,36726,22989,RETAIN ANTHONY S. MONTELIONE - CIRCUIT COURT,YES,10706
41,36726,22989,RETAIN BARBARA A. McDONALD - CIRCUIT COURT,NO,3206
41,36726,22989,RETAIN BARBARA A. McDONALD - CIRCUIT COURT,YES,10124
41,36726,22989,RETAIN BARBARA ANN RILEY - CIRCUIT COURT,NO,2875
41,36726,22989,RETAIN BARBARA ANN RILEY - CIRCUIT COURT,YES,10843
41,36726,22989,RETAIN CANDACE JEAN FABRI - CIRCUIT COURT,NO,3317
41,36726,22989,RETAIN CANDACE JEAN FABRI - CIRCUIT COURT,YES,9965
41,36726,22989,RETAIN CAROL PEARCE McCARTHY - CIRCUIT COURT,NO,3227
41,36726,22989,RETAIN CAROL PEARCE McCARTHY - CIRCUIT COURT,YES,10180
41,36726,22989,RETAIN CHARLES M. TRAVIS - CIRCUIT COURT,NO,5327
41,36726,22989,RETAIN CHARLES M. TRAVIS - CIRCUIT COURT,YES,7833
41,36726,22989,RETAIN CHERYL A. STARKS - CIRCUIT COURT,NO,3437
41,36726,22989,RETAIN CHERYL A. STARKS - CIRCUIT COURT,YES,9419
41,36726,22989,RETAIN CLAYTON J. CRANE - CIRCUIT COURT,NO,4208
41,36726,22989,RETAIN CLAYTON J. CRANE - CIRCUIT COURT,YES,8955
41,36726,22989,RETAIN DANIEL J. KELLEY - CIRCUIT COURT,NO,3274
41,36726,22989,RETAIN DANIEL J. KELLEY - CIRCUIT COURT,YES,10467
41,36726,22989,RETAIN DANIEL J. LYNCH - CIRCUIT COURT,NO,3333
41,36726,22989,RETAIN DANIEL J. LYNCH - CIRCUIT COURT,YES,10723
41,36726,22989,RETAIN DANIEL P. DARCY - CIRCUIT COURT,NO,3493
41,36726,22989,RETAIN DANIEL P. DARCY - CIRCUIT COURT,YES,9805
41,36726,22989,RETAIN DAVID P. STERBA - CIRCUIT COURT,NO,3359
41,36726,22989,RETAIN DAVID P. STERBA - CIRCUIT COURT,YES,9392
41,36726,22989,RETAIN DAVID RILEY DONNERSBERGER - CIRCUIT COURT,NO,3399
41,36726,22989,RETAIN DAVID RILEY DONNERSBERGER - CIRCUIT COURT,YES,10060
41,36726,22989,RETAIN DIANE GORDON CANNON - CIRCUIT COURT,NO,3304
41,36726,22989,RETAIN DIANE GORDON CANNON - CIRCUIT COURT,YES,9929
41,36726,22989,RETAIN DONALD JOSEPH SURIANO - CIRCUIT COURT,NO,3351
41,36726,22989,RETAIN DONALD JOSEPH SURIANO - CIRCUIT COURT,YES,9804
41,36726,22989,RETAIN DONALD M. DEVLIN - CIRCUIT COURT,NO,3479
41,36726,22989,RETAIN DONALD M. DEVLIN - CIRCUIT COURT,YES,9951
41,36726,22989,RETAIN EDMUND PONCE de LEON - CIRCUIT COURT,NO,3754
41,36726,22989,RETAIN EDMUND PONCE de LEON - CIRCUIT COURT,YES,9416
41,36726,22989,RETAIN EDWARD N. PIETRUCHA - CIRCUIT COURT,NO,4416
41,36726,22989,RETAIN EDWARD N. PIETRUCHA - CIRCUIT COURT,YES,9180
41,36726,22989,RETAIN EVELYN B. CLAY - CIRCUIT COURT,NO,3714
41,36726,22989,RETAIN EVELYN B. CLAY - CIRCUIT COURT,YES,9411
41,36726,22989,RETAIN FRANCIS W. GLOWACKI - CIRCUIT COURT,NO,3575
41,36726,22989,RETAIN FRANCIS W. GLOWACKI - CIRCUIT COURT,YES,10711
41,36726,22989,RETAIN FRANK J. ZELEZINSKI - CIRCUIT COURT,NO,3220
41,36726,22989,RETAIN FRANK J. ZELEZINSKI - CIRCUIT COURT,YES,10266
41,36726,22989,RETAIN GAY-LLOYD LOTT - CIRCUIT COURT,NO,4884
41,36726,22989,RETAIN GAY-LLOYD LOTT - CIRCUIT COURT,YES,8324
41,36726,22989,RETAIN GERALD C. BENDER - CIRCUIT COURT,NO,3471
41,36726,22989,RETAIN GERALD C. BENDER - CIRCUIT COURT,YES,9594
41,36726,22989,RETAIN GREGORY JOSEPH WOJKOWSKI - CIRCUIT COURT,NO,3165
41,36726,22989,RETAIN GREGORY JOSEPH WOJKOWSKI - CIRCUIT COURT,YES,10642
41,36726,22989,RETAIN JAMES G. RILEY - CIRCUIT COURT,NO,3313
41,36726,22989,RETAIN JAMES G. RILEY - CIRCUIT COURT,YES,9877
41,36726,22989,RETAIN JAMES J. GAVIN - CIRCUIT COURT,NO,3180
41,36726,22989,RETAIN JAMES J. GAVIN - CIRCUIT COURT,YES,10037
41,36726,22989,RETAIN JAMES J. JORZAK - CIRCUIT COURT,NO,5799
41,36726,22989,RETAIN JAMES J. JORZAK - CIRCUIT COURT,YES,7992
41,36726,22989,RETAIN JAMES L. RHODES - CIRCUIT COURT,NO,4217
41,36726,22989,RETAIN JAMES L. RHODES - CIRCUIT COURT,YES,9054
41,36726,22989,RETAIN JAMES P. O'MALLEY - CIRCUIT COURT,NO,3056
41,36726,22989,RETAIN JAMES P. O'MALLEY - CIRCUIT COURT,YES,10909
41,36726,22989,RETAIN JAMES PATRICK FLANNERY - CIRCUIT COURT,NO,3376
41,36726,22989,RETAIN JAMES PATRICK FLANNERY - CIRCUIT COURT,YES,11032
41,36726,22989,RETAIN JAMES T. RYAN - CIRCUIT COURT,NO,5833
41,36726,22989,RETAIN JAMES T. RYAN - CIRCUIT COURT,YES,7991
41,36726,22989,RETAIN JANE LOUISE STUART - CIRCUIT COURT,NO,3290
41,36726,22989,RETAIN JANE LOUISE STUART - CIRCUIT COURT,YES,9417
41,36726,22989,RETAIN JOHN J. FLEMING - CIRCUIT COURT,NO,3118
41,36726,22989,RETAIN JOHN J. FLEMING - CIRCUIT COURT,YES,10116
41,36726,22989,RETAIN JUDY I. MITCHELL-DAVIS - CIRCUIT COURT,NO,5729
41,36726,22989,RETAIN JUDY I. MITCHELL-DAVIS - CIRCUIT COURT,YES,8547
41,36726,22989,RETAIN KATHLEEN G. KENNEDY - CIRCUIT COURT,NO,3217
41,36726,22989,RETAIN KATHLEEN G. KENNEDY - CIRCUIT COURT,YES,10516
41,36726,22989,RETAIN KATHLEEN MARIE McGURY - CIRCUIT COURT,NO,3139
41,36726,22989,RETAIN KATHLEEN MARIE McGURY - CIRCUIT COURT,YES,10355
41,36726,22989,RETAIN KENNETH J. WADAS - CIRCUIT COURT,NO,3374
41,36726,22989,RETAIN KENNETH J. WADAS - CIRCUIT COURT,YES,9503
41,36726,22989,RETAIN LORETTA CAROL DOUGLAS - CIRCUIT COURT,NO,4533
41,36726,22989,RETAIN LORETTA CAROL DOUGLAS - CIRCUIT COURT,YES,9265
41,36726,22989,RETAIN LYNN MARIE EGAN - CIRCUIT COURT,NO,3186
41,36726,22989,RETAIN LYNN MARIE EGAN - CIRCUIT COURT,YES,10390
41,36726,22989,RETAIN MARJORIE C. LAWS - CIRCUIT COURT,NO,3516
41,36726,22989,RETAIN MARJORIE C. LAWS - CIRCUIT COURT,YES,9463
41,36726,22989,RETAIN MARY A. MULHERN - CIRCUIT COURT,NO,3143
41,36726,22989,RETAIN MARY A. MULHERN - CIRCUIT COURT,YES,10219
41,36726,22989,RETAIN MARY ANN G. McMORROW - SUPREME COURT,NO,3002
41,36726,22989,RETAIN MARY ANN G. McMORROW - SUPREME COURT,YES,12927
41,36726,22989,RETAIN MARY ELLEN COGHLAN - CIRCUIT COURT,NO,3154
41,36726,22989,RETAIN MARY ELLEN COGHLAN - CIRCUIT COURT,YES,10558
41,36726,22989,RETAIN MICHAEL P. TOOMIN - CIRCUIT COURT,NO,3548
41,36726,22989,RETAIN MICHAEL P. TOOMIN - CIRCUIT COURT,YES,10039
41,36726,22989,RETAIN MICHELE FRANCENE LOWRANCE - CIRCUIT COURT,NO,3472
41,36726,22989,RETAIN MICHELE FRANCENE LOWRANCE - CIRCUIT COURT,YES,9716
41,36726,22989,RETAIN NANCY DREW SHEEHAN - CIRCUIT COURT,NO,4961
41,36726,22989,RETAIN NANCY DREW SHEEHAN - CIRCUIT COURT,YES,9076
41,36726,22989,RETAIN PATRICIA MARTIN BISHOP - CIRCUIT COURT,NO,3373
41,36726,22989,RETAIN PATRICIA MARTIN BISHOP - CIRCUIT COURT,YES,9888
41,36726,22989,RETAIN PHILIP L. BRONSTEIN - CIRCUIT COURT,NO,3846
41,36726,22989,RETAIN PHILIP L. BRONSTEIN - CIRCUIT COURT,YES,9621
41,36726,22989,RETAIN RICHARD J. ELROD - CIRCUIT COURT,NO,3818
41,36726,22989,RETAIN RICHARD J. ELROD - CIRCUIT COURT,YES,10407
41,36726,22989,RETAIN RICKEY JONES - CIRCUIT COURT,NO,4539
41,36726,22989,RETAIN RICKEY JONES - CIRCUIT COURT,YES,8416
41,36726,22989,RETAIN ROBERT CAHILL - APPELLATE COURT,NO,3176
41,36726,22989,RETAIN ROBERT CAHILL - APPELLATE COURT,YES,12067
41,36726,22989,RETAIN RODOLFO (RUDY) GARCIA - CIRCUIT COURT,NO,3721
41,36726,22989,RETAIN RODOLFO (RUDY) GARCIA - CIRCUIT COURT,YES,9364
41,36726,22989,RETAIN SEBASTIAN THOMAS PATTI - CIRCUIT COURT,NO,3493
41,36726,22989,RETAIN SEBASTIAN THOMAS PATTI - CIRCUIT COURT,YES,9797
41,36726,22989,RETAIN SHARON JOHNSON COLEMAN - CIRCUIT COURT,NO,3642
41,36726,22989,RETAIN SHARON JOHNSON COLEMAN - CIRCUIT COURT,YES,9606
41,36726,22989,RETAIN SHELLEY LYNN SUTKER-DERMER - CIRCUIT COURT,NO,3694
41,36726,22989,RETAIN SHELLEY LYNN SUTKER-DERMER - CIRCUIT COURT,YES,9546
41,36726,22989,RETAIN SHELLI WILLIAMS HAYES - CIRCUIT COURT,NO,4963
41,36726,22989,RETAIN SHELLI WILLIAMS HAYES - CIRCUIT COURT,YES,8521
41,36726,22989,RETAIN THEMIS N. KARNEZIS - CIRCUIT COURT,NO,3667
41,36726,22989,RETAIN THEMIS N. KARNEZIS - CIRCUIT COURT,YES,10002
41,36726,22989,RETAIN THOMAS E. FLANAGAN - CIRCUIT COURT,NO,3139
41,36726,22989,RETAIN THOMAS E. FLANAGAN - CIRCUIT COURT,YES,10899
41,36726,22989,RETAIN VANESSA A. HOPKINS - CIRCUIT COURT,NO,5780
41,36726,22989,RETAIN VANESSA A. HOPKINS - CIRCUIT COURT,YES,7762
41,36726,22989,RETAIN VERONICA B. MATHEIN - CIRCUIT COURT,NO,3413
41,36726,22989,RETAIN VERONICA B. MATHEIN - CIRCUIT COURT,YES,9585
41,36726,22989,RETAIN WILBUR E. CROOKS - CIRCUIT COURT,NO,3919
41,36726,22989,RETAIN WILBUR E. CROOKS - CIRCUIT COURT,YES,9101
41,36726,22989,RETAIN WILLIAM G. LACY - CIRCUIT COURT,NO,3478
41,36726,22989,RETAIN WILLIAM G. LACY - CIRCUIT COURT,YES,9520
42,32238,19538,JUDGE OF THE APPELLATE COURT (BUCKLEY VACANCY),NEIL F. HARTIGAN,13622
42,32238,19538,JUDGE OF THE APPELLATE COURT (COUSINS VACANCY),DENISE MARGARET O'MALLEY,12526
42,32238,19538,JUDGE OF THE APPELLATE COURT (RAKOWSKI VACANCY),AURELIA MARIE PUCINSKI,8838
42,32238,19538,JUDGE OF THE APPELLATE COURT (RAKOWSKI VACANCY),JAMES FITZGERALD SMITH,7957
42,32238,19538,JUDGE OF THE CIRCUIT COURT (BOLAN VACANCY),NOREEN VALERIA LOVE,12556
42,32238,19538,JUDGE OF THE CIRCUIT COURT (DURKIN VACANCY),KERRY M. KENNEDY,11869
42,32238,19538,JUDGE OF THE CIRCUIT COURT (FITZGERALD VACANCY),EILEEN MARY BREWER,11563
42,32238,19538,JUDGE OF THE CIRCUIT COURT (HETT VACANCY),LAURA MARIE SULLIVAN,11443
42,32238,19538,JUDGE OF THE CIRCUIT COURT (KAPLAN VACANCY),SHEILA McGINNIS,11389
42,32238,19538,JUDGE OF THE CIRCUIT COURT (LEVIN VACANCY),MARGARET ANN BRENNAN,11460
42,32238,19538,JUDGE OF THE CIRCUIT COURT (O'CONNELL VACANCY),MARY ANNE MASON,11429
42,32238,19538,JUDGE OF THE CIRCUIT COURT (WHITING VACANCY),LEWIS NIXON,11372
42,32238,19538,JUDGE OF THE CIRCUIT COURT - 7TH (ADDTL A),ANTHONY LYNN BURRELL,552
42,32238,19538,JUDGE OF THE CIRCUIT COURT - 8TH (ADDTL A),ROBERT E. GORDON,10824
42,32238,19538,JUDGE OF THE CIRCUIT COURT - 8TH (VACANCY ZWICK),THOMAS J. LIPSCOMB,10765
42,32238,19538,RETAIN ANDREW BERMAN - CIRCUIT COURT,NO,1827
42,32238,19538,RETAIN ANDREW BERMAN - CIRCUIT COURT,YES,8706
42,32238,19538,RETAIN ANTHONY S. MONTELIONE - CIRCUIT COURT,NO,1896
42,32238,19538,RETAIN ANTHONY S. MONTELIONE - CIRCUIT COURT,YES,9140
42,32238,19538,RETAIN BARBARA A. McDONALD - CIRCUIT COURT,NO,1721
42,32238,19538,RETAIN BARBARA A. McDONALD - CIRCUIT COURT,YES,8671
42,32238,19538,RETAIN BARBARA ANN RILEY - CIRCUIT COURT,NO,1597
42,32238,19538,RETAIN BARBARA ANN RILEY - CIRCUIT COURT,YES,8970
42,32238,19538,RETAIN CANDACE JEAN FABRI - CIRCUIT COURT,NO,1764
42,32238,19538,RETAIN CANDACE JEAN FABRI - CIRCUIT COURT,YES,8706
42,32238,19538,RETAIN CAROL PEARCE McCARTHY - CIRCUIT COURT,NO,1818
42,32238,19538,RETAIN CAROL PEARCE McCARTHY - CIRCUIT COURT,YES,8566
42,32238,19538,RETAIN CHARLES M. TRAVIS - CIRCUIT COURT,NO,4072
42,32238,19538,RETAIN CHARLES M. TRAVIS - CIRCUIT COURT,YES,6581
42,32238,19538,RETAIN CHERYL A. STARKS - CIRCUIT COURT,NO,1748
42,32238,19538,RETAIN CHERYL A. STARKS - CIRCUIT COURT,YES,8461
42,32238,19538,RETAIN CLAYTON J. CRANE - CIRCUIT COURT,NO,2552
42,32238,19538,RETAIN CLAYTON J. CRANE - CIRCUIT COURT,YES,7844
42,32238,19538,RETAIN DANIEL J. KELLEY - CIRCUIT COURT,NO,1926
42,32238,19538,RETAIN DANIEL J. KELLEY - CIRCUIT COURT,YES,8886
42,32238,19538,RETAIN DANIEL J. LYNCH - CIRCUIT COURT,NO,1905
42,32238,19538,RETAIN DANIEL J. LYNCH - CIRCUIT COURT,YES,8892
42,32238,19538,RETAIN DANIEL P. DARCY - CIRCUIT COURT,NO,1894
42,32238,19538,RETAIN DANIEL P. DARCY - CIRCUIT COURT,YES,8419
